"","cut.values","TP","FP","predict.time","Survival","AUC"
"2148",-0.604727494333572,0.151330093230765,0.0773392265105323,180,0.91706204865739,0.660773315900373
"2149",-0.603910481155874,0.150915560469687,0.0771136083830544,180,0.91706204865739,0.660773315900373
"2150",-0.60370404326064,0.150501027708609,0.0768879902555766,180,0.91706204865739,0.660773315900373
"2151",-0.602961725196693,0.150088256095466,0.0766622106187088,180,0.91706204865739,0.660773315900373
"2152",-0.601255987546011,0.149675164343388,0.0764364603407853,180,0.91706204865739,0.660773315900373
"2153",-0.600602230052956,0.149262072591311,0.0762107100628618,180,0.91706204865739,0.660773315900373
"2154",-0.600325508351693,0.148848888193857,0.0759849682811571,180,0.91706204865739,0.660773315900373
"2155",-0.600166689772728,0.148435703796403,0.0757592264994524,180,0.91706204865739,0.660773315900373
"2156",-0.598380189243669,0.148021884332547,0.0755335429577088,180,0.91706204865739,0.660773315900373
"2157",-0.598352699734551,0.147608064868691,0.0753078594159651,180,0.91706204865739,0.660773315900373
"2158",-0.597226187457207,0.147196548866237,0.0750819646309533,180,0.91706204865739,0.660773315900373
"2159",-0.595936937832388,0.146785032863783,0.0748560698459414,180,0.91706204865739,0.660773315900373
"2160",-0.594984689022311,0.146373197030693,0.0746302043916007,180,0.91706204865739,0.660773315900373
"2161",-0.594344927993906,0.145961361197602,0.0744043389372602,180,0.91706204865739,0.660773315900373
"2162",-0.593420517534209,0.145549525364511,0.0741784734829195,180,0.91706204865739,0.660773315900373
"2163",-0.590513913399215,0.145136546676392,0.0739527128362527,180,0.91706204865739,0.660773315900373
"2164",-0.589875856037023,0.144723567988272,0.0737269521895859,180,0.91706204865739,0.660773315900373
"2165",-0.588796638297246,0.144309964741973,0.0735012488192038,180,0.91706204865739,0.660773315900373
"2166",-0.584607653378172,0.143897311028273,0.0732754583701455,180,0.91706204865739,0.660773315900373
"2167",-0.583095587295149,0.143484657314573,0.0730496679210872,180,0.91706204865739,0.660773315900373
"2168",-0.580774310179612,0.143071356312665,0.0728239368328137,180,0.91706204865739,0.660773315900373
"2169",-0.578040541838738,0.142657181461458,0.0725982858825367,180,0.91706204865739,0.660773315900373
"2170",-0.57782780827963,0.142243006610251,0.0723726349322596,180,0.91706204865739,0.660773315900373
"2171",-0.577636308726791,0.141828831759045,0.0721469839819826,180,0.91706204865739,0.660773315900373
"2172",-0.575157473041611,0.14141404940691,0.0719213887437229,180,0.91706204865739,0.660773315900373
"2173",-0.573573050294315,0.140998613011447,0.0716958534857388,180,0.91706204865739,0.660773315900373
"2174",-0.572551816964517,0.140582918138112,0.0714703419319552,180,0.91706204865739,0.660773315900373
"2175",-0.570959080813205,0.140167223264776,0.0712448303781716,180,0.91706204865739,0.660773315900373
"2176",-0.570450904454951,0.13975120018431,0.0710193489232412,180,0.91706204865739,0.660773315900373
"2177",-0.568677667666519,0.139334189271876,0.070793958059303,180,0.91706204865739,0.660773315900373
"2178",-0.568313215584268,0.138917178359441,0.0705685671953646,180,0.91706204865739,0.660773315900373
"2179",-0.568111362693471,0.138499837094977,0.0703432066269817,180,0.91706204865739,0.660773315900373
"2180",-0.567212114276184,0.138081854527867,0.0701179048704662,180,0.91706204865739,0.660773315900373
"2181",-0.566716014672461,0.137663871960757,0.0698926031139507,180,0.91706204865739,0.660773315900373
"2182",-0.565231413842654,0.137244364488165,0.0696674412017657,180,0.91706204865739,0.660773315900373
"2183",-0.56362106007324,0.136824857015574,0.0694422792895807,180,0.91706204865739,0.660773315900373
"2184",-0.563235474240844,0.136405349542982,0.0692171173773958,180,0.91706204865739,0.660773315900373
"2185",-0.560808832782576,0.135987502988378,0.0689918031475971,180,0.91706204865739,0.660773315900373
"2186",-0.560697908747786,0.135569322938097,0.0687665195016479,180,0.91706204865739,0.660773315900373
"2187",-0.56040274438755,0.135151142887816,0.0685412358556987,180,0.91706204865739,0.660773315900373
"2188",-0.559862633233243,0.134732962837535,0.0683159522097495,180,0.91706204865739,0.660773315900373
"2189",-0.55959777540512,0.134314782787255,0.0680906685638003,180,0.91706204865739,0.660773315900373
"2190",-0.559314452826913,0.133896602736974,0.0678653849178512,180,0.91706204865739,0.660773315900373
"2191",-0.559153403562291,0.133478422686693,0.067640101271902,180,0.91706204865739,0.660773315900373
"2192",-0.558706253229779,0.133060242636412,0.0674148176259528,180,0.91706204865739,0.660773315900373
"2193",-0.557147677100574,0.132641728541486,0.0671895646141972,180,0.91706204865739,0.660773315900373
"2194",-0.551469142649284,0.132222415909992,0.0669643848337422,180,0.91706204865739,0.660773315900373
"2195",-0.549968202664816,0.131803103278499,0.0667392050532871,180,0.91706204865739,0.660773315900373
"2196",-0.549635941017337,0.131383790647006,0.0665140252728321,180,0.91706204865739,0.660773315900373
"2197",-0.547929960521972,0.130964142142838,0.0662888762942135,180,0.91706204865739,0.660773315900373
"2198",-0.547173427035214,0.130544157211042,0.0660637581683245,180,0.91706204865739,0.660773315900373
"2199",-0.544303945373202,0.130123377521946,0.0658387129271513,180,0.91706204865739,0.660773315900373
"2200",-0.540582244340449,0.129699989435118,0.0656139068940067,180,0.91706204865739,0.660773315900373
"2201",-0.538287154566103,0.129276601348291,0.0653891008608622,180,0.91706204865739,0.660773315900373
"2202",-0.53825559312707,0.128853213261463,0.0651642948277178,180,0.91706204865739,0.660773315900373
"2203",-0.537744544309683,0.128429275693605,0.0649395391857666,180,0.91706204865739,0.660773315900373
"2204",-0.535761576393629,0.128005045337383,0.0647148103945239,180,0.91706204865739,0.660773315900373
"2205",-0.534830155257925,0.127580814981162,0.0644900816032812,180,0.91706204865739,0.660773315900373
"2206",-0.534564413783452,0.127156584624941,0.0642653528120385,180,0.91706204865739,0.660773315900373
"2207",-0.534507856833192,0.126732354268719,0.0640406240207958,180,0.91706204865739,0.660773315900373
"2208",-0.532748731918221,0.126307435804663,0.0638159583337787,180,0.91706204865739,0.660773315900373
"2209",-0.531926572675309,0.125882172423383,0.0635913242780455,180,0.91706204865739,0.660773315900373
"2210",-0.531722439720291,0.125456909042104,0.0633666902223122,180,0.91706204865739,0.660773315900373
"2211",-0.530517950436399,0.125030954092282,0.0631421195881752,180,0.91706204865739,0.660773315900373
"2212",-0.529872259842578,0.124604999142461,0.0629175489540381,180,0.91706204865739,0.660773315900373
"2213",-0.529582828740521,0.12417904419264,0.0626929783199011,180,0.91706204865739,0.660773315900373
"2214",-0.529141982263925,0.123753089242818,0.062468407685764,180,0.91706204865739,0.660773315900373
"2215",-0.525401452283932,0.123327134292997,0.0622438370516269,180,0.91706204865739,0.660773315900373
"2216",-0.52345522677055,0.122902657894058,0.0620191308241953,180,0.91706204865739,0.660773315900373
"2217",-0.522278591248613,0.122477141530198,0.0617945199687062,180,0.91706204865739,0.660773315900373
"2218",-0.519239888855521,0.122051277343234,0.0615699410109903,180,0.91706204865739,0.660773315900373
"2219",-0.519043819171523,0.12162541315627,0.0613453620532745,180,0.91706204865739,0.660773315900373
"2220",-0.518913899049213,0.121199548969306,0.0611207830955585,180,0.91706204865739,0.660773315900373
"2221",-0.517908916404214,0.120773684782342,0.0608962041378426,180,0.91706204865739,0.660773315900373
"2222",-0.517896859985193,0.120347820595378,0.0606716251801267,180,0.91706204865739,0.660773315900373
"2223",-0.516615526561927,0.119921607998697,0.0604470781739804,180,0.91706204865739,0.660773315900373
"2224",-0.516343939390921,0.119495046404149,0.0602225631733411,180,0.91706204865739,0.660773315900373
"2225",-0.516292334587525,0.119068484809601,0.0599980481727018,180,0.91706204865739,0.660773315900373
"2226",-0.515758930539001,0.118640936749317,0.0597736236377615,180,0.91706204865739,0.660773315900373
"2227",-0.51319462003525,0.118212808061281,0.0595492523503832,180,0.91706204865739,0.660773315900373
"2228",-0.511093563495756,0.117786785248956,0.059324687939705,180,0.91706204865739,0.660773315900373
"2229",-0.510450710138764,0.117359709483829,0.0591002200920474,180,0.91706204865739,0.660773315900373
"2230",-0.510216417260504,0.116932633718703,0.0588757522443898,180,0.91706204865739,0.660773315900373
"2231",-0.508869477282063,0.116505036620078,0.058651332206603,180,0.91706204865739,0.660773315900373
"2232",-0.50770404269216,0.116077238306414,0.0584269306216204,180,0.91706204865739,0.660773315900373
"2233",-0.506732951385943,0.115649439992751,0.0582025290366378,180,0.91706204865739,0.660773315900373
"2234",-0.506071023503528,0.115221334670135,0.0579781556064897,180,0.91706204865739,0.660773315900373
"2235",-0.504976047400262,0.114792521133602,0.0577538471244332,180,0.91706204865739,0.660773315900373
"2236",-0.504872846567424,0.11436370759707,0.0575295386423769,180,0.91706204865739,0.660773315900373
"2237",-0.504040663728113,0.113934894060537,0.0573052301603204,180,0.91706204865739,0.660773315900373
"2238",-0.501496728409083,0.11350766034761,0.0570807767975634,180,0.91706204865739,0.660773315900373
"2239",-0.501127536613319,0.113080072323774,0.056856355927556,180,0.91706204865739,0.660773315900373
"2240",-0.499141043516027,0.112651890715272,0.0566319894933489,180,0.91706204865739,0.660773315900373
"2241",-0.498893983516223,0.112223709106769,0.0564076230591417,180,0.91706204865739,0.660773315900373
"2242",-0.498364735405867,0.111795527498266,0.0561832566249346,180,0.91706204865739,0.660773315900373
"2243",-0.497933914403304,0.111367345889763,0.0559588901907275,180,0.91706204865739,0.660773315900373
"2244",-0.497676394251894,0.11093916428126,0.0557345237565204,180,0.91706204865739,0.660773315900373
"2245",-0.497608291678542,0.110510982672757,0.0555101573223133,180,0.91706204865739,0.660773315900373
"2246",-0.496191768296797,0.110081731573248,0.0552858889677942,180,0.91706204865739,0.660773315900373
"2247",-0.495376552651542,0.109651811705341,0.055061681943941,180,0.91706204865739,0.660773315900373
"2248",-0.494485880325345,0.10922153299315,0.0548375078285791,180,0.91706204865739,0.660773315900373
"2249",-0.494141044241983,0.108791254280958,0.0546133337132172,180,0.91706204865739,0.660773315900373
"2250",-0.493764369510002,0.108360975568767,0.0543891595978553,180,0.91706204865739,0.660773315900373
"2251",-0.490881010829749,0.10793016648353,0.0541650341213529,180,0.91706204865739,0.660773315900373
"2252",-0.48041705278199,0.107498830993514,0.0539409569197926,180,0.91706204865739,0.660773315900373
"2253",-0.477262363243263,0.107066768546772,0.0537169463851687,180,0.91706204865739,0.660773315900373
"2254",-0.476175862504587,0.106634706100029,0.0534929358505447,180,0.91706204865739,0.660773315900373
"2255",-0.473307050738135,0.106202580926528,0.0532689310683965,180,0.91706204865739,0.660773315900373
"2256",-0.473062320127899,0.105770455753027,0.0530449262862481,180,0.91706204865739,0.660773315900373
"2257",-0.471833486755332,0.105338330579525,0.0528209215040999,180,0.91706204865739,0.660773315900373
"2258",-0.470721617615532,0.10490547158015,0.0525969840188361,180,0.91706204865739,0.660773315900373
"2259",-0.469087588826175,0.104472244703439,0.0523730802704564,180,0.91706204865739,0.660773315900373
"2260",-0.467695504523692,0.104038649304126,0.0521492103181365,180,0.91706204865739,0.660773315900373
"2261",-0.467303607299724,0.103605053904812,0.0519253403658165,180,0.91706204865739,0.660773315900373
"2262",-0.466643102603618,0.103171142089929,0.0517014994309826,180,0.91706204865739,0.660773315900373
"2263",-0.46656797384904,0.102737230275046,0.0514776584961487,180,0.91706204865739,0.660773315900373
"2264",-0.466043127690185,0.102303066672237,0.051253840652001,180,0.91706204865739,0.660773315900373
"2265",-0.462899795969577,0.10186830568173,0.0510300775924176,180,0.91706204865739,0.660773315900373
"2266",-0.462771412844496,0.101433544691223,0.0508063145328344,180,0.91706204865739,0.660773315900373
"2267",-0.46256530904536,0.100998783700717,0.0505825514732511,180,0.91706204865739,0.660773315900373
"2268",-0.462297649143495,0.10056402271021,0.0503587884136678,180,0.91706204865739,0.660773315900373
"2269",-0.462018079540558,0.100129261719703,0.0501350253540844,180,0.91706204865739,0.660773315900373
"2270",-0.461533928371863,0.0996945007291962,0.0499112622945012,180,0.91706204865739,0.660773315900373
"2271",-0.460718292427681,0.0992597397386894,0.0496874992349179,180,0.91706204865739,0.660773315900373
"2272",-0.459327841474754,0.098824605519517,0.0494637704029726,180,0.91706204865739,0.660773315900373
"2273",-0.458325548245437,0.0983894713003447,0.0492400415710273,180,0.91706204865739,0.660773315900373
"2274",-0.4582121784206,0.0979543370811723,0.049016312739082,180,0.91706204865739,0.660773315900373
"2275",-0.456537302944145,0.0975211625642035,0.0487924041889537,180,0.91706204865739,0.660773315900373
"2276",-0.454232218601798,0.0970876154783223,0.0485685298059594,180,0.91706204865739,0.660773315900373
"2277",-0.452143307919796,0.0966540683924411,0.0483446554229651,180,0.91706204865739,0.660773315900373
"2278",-0.451914976215078,0.0962205213065598,0.0481207810399709,180,0.91706204865739,0.660773315900373
"2279",-0.451086641972041,0.0957869742206786,0.0478969066569765,180,0.91706204865739,0.660773315900373
"2280",-0.449492544850501,0.0953526800108205,0.0476731007903943,180,0.91706204865739,0.660773315900373
"2281",-0.449143664766697,0.0949183858009624,0.0474492949238121,180,0.91706204865739,0.660773315900373
"2282",-0.447517953811607,0.0944840915911043,0.0472254890572299,180,0.91706204865739,0.660773315900373
"2283",-0.446025595527708,0.0940492330385444,0.0470017349447585,180,0.91706204865739,0.660773315900373
"2284",-0.445088199001148,0.0936139989775355,0.0467780152689969,180,0.91706204865739,0.660773315900373
"2285",-0.445051571673076,0.0931787649165266,0.0465542955932354,180,0.91706204865739,0.660773315900373
"2286",-0.444399025709797,0.0927435308555177,0.0463305759174739,180,0.91706204865739,0.660773315900373
"2287",-0.44354290779318,0.0923079206166497,0.0461068907398118,180,0.91706204865739,0.660773315900373
"2288",-0.441908231157938,0.0918723103777816,0.0458832055621496,180,0.91706204865739,0.660773315900373
"2289",-0.441071892442375,0.0914367001389136,0.0456595203844875,180,0.91706204865739,0.660773315900373
"2290",-0.440776102587344,0.0910010899000455,0.0454358352068254,180,0.91706204865739,0.660773315900373
"2291",-0.43676126913783,0.0905643861139679,0.0452122503149706,180,0.91706204865739,0.660773315900373
"2292",-0.436203207546659,0.0901276823278903,0.0449886654231157,180,0.91706204865739,0.660773315900373
"2293",-0.435858191231239,0.0896909785418126,0.044765080531261,180,0.91706204865739,0.660773315900373
"2294",-0.435584363989318,0.0892542747557351,0.0445414956394062,180,0.91706204865739,0.660773315900373
"2295",-0.435286365543707,0.0888175709696574,0.0443179107475514,180,0.91706204865739,0.660773315900373
"2296",-0.435217262771912,0.0883808671835797,0.0440943258556966,180,0.91706204865739,0.660773315900373
"2297",-0.429850037013143,0.0879436976274766,0.0438707836781597,180,0.91706204865739,0.660773315900373
